mfcc,zero crossing rate,root mean square,spectral centroid,spectral bandwidth,spectral contrast,polynomial,labels
-1.5337337,0.10953700514791183,0.011194086,2154.2932003290903,2239.794175604899,24.995792797207976,0.17023802739897165,0
-1.5316073,0.27924362855278423,0.011280866,3375.4234592133744,2199.2675397802054,23.671666040705247,0.12634974758529952,0
-1.4229311,0.2111459541763341,0.011282425,3097.117244097133,2426.81770077075,23.215602853068823,0.14893082115232834,0
-1.3326896,0.0787005147911833,0.010624622,1599.4011348061983,1750.2399091229663,21.27535668247813,0.20364965234916907,0
-1.8346546,0.11403689638921113,0.010048412,2272.5287698582115,2346.9678924571685,23.989790467350385,0.15716946641080518,0
-1.7408963,0.148414841937355,0.010356871,2583.77860514908,2242.4908128724046,24.550463993092965,0.15219714968221407,0
-1.4477412,0.09316882069315545,0.010473422,1694.2180145331658,1740.905140572463,21.614057797947073,0.20825583757747593,0
-1.5515103,0.10355414370649652,0.011256387,2007.1426435216674,2132.7273709353035,25.082713816650916,0.17595111595059218,0
-1.2374977,0.12888925645301624,0.010150215,2322.6140887346137,2219.2642502310177,22.266254333503905,0.16862153811263333,0
-1.3549389,0.08340772730568445,0.011359325,1686.7943375632058,1798.257132470416,21.82490661569688,0.21018363853472152,0
-1.379057,0.08838457076566125,0.010430167,1716.4770840965532,1805.6710452597508,21.15252214415941,0.20264496761924863,0
-1.2229913,0.12521751740139211,0.010445964,2292.037792417724,2210.695380995878,22.155129684574394,0.1738381448412011,0
-1.2149515,0.09800518416473318,0.0107884295,1795.1310103714184,1957.056714512748,22.2149874043811,0.17332881888251886,0
-1.3480821,0.07997389791183294,0.011282966,1602.9384899816584,1734.6020964185839,21.335812003640974,0.21325863153673164,0
-1.2865175,0.06949114522911833,0.0112770945,1489.3122459711667,1680.4473547406528,21.500383589250156,0.2101150306838576,0
-1.3491924,0.06300527479698376,0.010360524,1380.2145394759402,1611.4549918389844,21.04136027071133,0.1945791327656314,0
-1.409897,0.19690536180394433,0.0100912,2648.716817070652,2110.6490173589523,21.46821698126963,0.1799988601978485,0
-2.2947135,0.1302079556989559,0.00936727,2016.6698607336725,1709.7452618956777,22.744363889703177,0.16649480920656093,0
-1.5074502,0.041261464979698376,0.010410693,1122.6270922354481,1624.299198166061,22.26962142917668,0.16022598003199068,0
-1.3767562,0.08192249129930394,0.010652589,1680.8654287771517,1853.8663669347973,22.500330498931355,0.19024108159093955,0
-1.575389,0.1502297527552204,0.01086969,2574.7448118293732,2343.42318807237,23.921598155135662,0.15470876441592038,0
-1.551164,0.10368442756670533,0.011260554,2015.114732406168,2157.3065889266195,24.650284304552795,0.18055696416810943,0
-1.298109,0.05328270011600928,0.011299034,1312.8985698596487,1753.0137328322364,22.30541314251058,0.17765523562489485,0
-1.3099803,0.12734624238689096,0.011294531,2144.117397549955,1956.830692335329,22.49951784778391,0.2015740679156833,0
-1.5422989,0.09806975964327146,0.011269963,2002.6919477490105,2144.296460638726,25.059883524734143,0.172158071695238,0
-1.2408609,0.12155484157482599,0.010964442,1929.1167122788659,1883.7810270211887,21.53230970591485,0.2023908630147628,0
-1.256741,0.13983310071055685,0.01113925,2128.3853729695943,1995.2985382259146,21.779337090532433,0.1972303401523384,0
-1.360104,0.08687667669663574,0.010845129,1623.8064909338418,1826.5672254892197,21.808849798942227,0.16227976210970899,0
-1.3079332,0.11149013014791183,0.010934418,1900.367712702297,2027.6031731618164,22.546648029117165,0.17206477021253916,0
-1.1285083,0.11667769359048724,0.010626227,1916.9118481852222,1967.8560353487296,22.95862988062384,0.16521266025179487,0
-1.287732,0.07947428763051044,0.01093314,1590.2362989798446,1735.3048722964643,21.356410797960912,0.20888470159226444,0
-1.4961874,0.1313816433439675,0.009911655,2135.3259790404877,1859.0808174528242,22.794505706874418,0.17074825194946897,0
-1.3978354,0.08543902262180975,0.010466018,1699.2404950615364,1806.7862577579695,21.350198000803537,0.1988606912983154,0
-1.3771045,0.11465319569315545,0.011294212,2144.505433029904,1972.3292225002897,23.0462263179442,0.18869921063535108,0
-1.1914371,0.11729399289443156,0.010771629,2277.350349909573,2226.035815469104,22.002482232983873,0.17541795237941293,0
-1.7883675,0.12228669699825986,0.010340157,2240.2575388055343,2249.73588815975,24.834043533781163,0.16097453361430789,0
-1.3391886,0.07988666437064965,0.010180219,1554.4361779574922,1821.17780332213,22.65079252583784,0.18164886777535152,0
-1.5867894,0.10129626776392112,0.011301473,2116.6876540387557,2212.7209923308124,25.609278537007892,0.16837707433466578,0
-1.5372524,0.21468401065835266,0.010755135,2625.068920690942,1882.2990556844363,22.126474650303724,0.17893542946411334,0
-1.3953161,0.11422155959976799,0.010161984,1841.9197191346225,1734.8188882153781,21.726706972802504,0.19675543167906973,0
-1.2932359,0.16657641205046403,0.011003554,2389.8906128729072,2092.6912968830447,21.78938374256297,0.19935420236218562,0
-1.3629755,0.08475928074245939,0.011370672,1728.0249512447908,1863.5119874624463,22.577914205633316,0.20399002816799708,0
-1.7492003,0.11635594910092807,0.010407426,2170.4414067303874,2216.9409928395867,24.466724360902585,0.16727374370528017,0
-1.6707265,0.11901713855858469,0.0097569795,1889.8387248532104,1778.222298006559,21.74182286087126,0.17746270233018624,0
-1.5654886,0.1122242513776102,0.010585675,2098.7250765370386,2153.522367506736,24.29946974200845,0.1694006122142642,0
-1.4065619,0.06955458780452436,0.011279016,1472.1187464466725,1647.4531577010505,21.717932067972356,0.2110967250365687,0
-1.6974142,0.19056790168213458,0.010371879,2567.0918035000295,2055.0617629159306,21.853645050945765,0.1905263064733019,0
-1.1849973,0.10079099296693736,0.010918009,1781.1344077584904,1952.770990574308,22.59183288862941,0.16880993017583787,0
-1.4466686,0.21021810651102088,0.01047939,2694.3330333429612,2015.6621543481758,21.752856108815344,0.17608998264198947,0
-1.5713917,0.22028281793793503,0.010517816,2726.4854609060653,1971.0288649060274,21.827506035888966,0.17019675183304475,0
-1.3535925,0.09007599514211137,0.010163529,1734.78739293668,1806.6765243506206,21.23584406865256,0.1940170461307319,0
-1.767728,0.14822338130800464,0.01033125,2229.0787906530263,1879.290571324912,22.64937004433972,0.18862627446245686,0
-1.4796133,0.03213593024941996,0.01032073,965.3475373597702,1470.348349472793,21.791773016988994,0.15112584059544,0
-1.6420422,0.1172928599912993,0.010812647,2419.3012534398636,2295.3355986409297,24.363538401187704,0.14321632459480865,0
-1.4154668,0.05784150232018562,0.010161692,1398.7331071360838,1829.3634056556875,22.06801792792306,0.16915105525067453,0
-1.603905,0.11203392365139211,0.010564233,2066.2961841067686,2117.6075702657326,24.28451877330781,0.16605422265986378,0
-1.797545,0.16131067829176335,0.010174088,2351.7816204817127,2012.1965775520102,21.934506684369175,0.1950611123118585,0
-1.4659218,0.07555784150232019,0.010430455,1557.458152700913,1720.9019215251421,21.653611935666667,0.19740775121243329,0
-1.3595505,0.07646416400812064,0.01059169,1625.1576914507273,1768.9003478075406,21.278991483359487,0.19439729321380264,0
-2.0105183,0.1150440472737819,0.0100818435,2215.679444885713,2243.700750256435,24.916661332511175,0.15564511626676927,0
-1.1804559,0.11356787449245939,0.0111168735,1896.1624879141027,1978.3044269925676,23.3428248620395,0.16072494142268964,0
-1.6176503,0.10134724840487239,0.01123653,2021.1576626143124,2133.779516792487,25.1429148383127,0.1735953196632617,0
-1.1969936,0.11295723970417633,0.010804183,1867.4434151103037,1946.9668144549084,22.096914689654902,0.1782973831090975,0
-1.8207655,0.121577499637471,0.010363389,2336.873805276009,2339.0887664564307,25.145796019529648,0.15457360175213367,0
-1.4845908,0.18478896280452436,0.011128255,2633.0843930245865,2024.987056183202,23.416539656933082,0.17997390037592187,0
-1.592865,0.10250734121229699,0.011348213,2210.051415684705,2300.435968244409,24.501365057805838,0.1677561132444995,0
-1.4267612,0.10434830880220418,0.010982299,1801.9653396582146,1744.0553220920563,21.46344165132727,0.2133418034486011,0
-1.3866658,0.08764365211716937,0.010421271,1692.4917348460306,1796.7816335570658,21.165112294847656,0.2015231844962436,0
-1.2450113,0.07036461354408352,0.010474133,1483.0100245253166,1829.5732415552789,22.332274729263247,0.17940418332769525,0
-1.8179315,0.11011931735788863,0.010386217,2197.469460775458,2232.4157052355085,25.233634784305725,0.15557236155934226,0
-1.823988,0.12678205662703015,0.010368113,2381.6335501729686,2239.7581446087956,24.981277663534815,0.15626430021480592,0
-1.5689011,0.15357408280162413,0.011283711,2700.15883714331,2318.14117247234,25.044345225525042,0.15371192203419085,0
-1.3808309,0.20911012724767983,0.010858883,2813.145536493708,2241.511553303331,21.829821969179743,0.17847836157700167,0
-1.5900997,0.1206167977813225,0.010564865,2238.9855740174175,2239.8581204677457,24.49782161467477,0.16448081446399557,0
-1.2911822,0.09018701964907193,0.010767755,1751.6589708386725,1848.7323350680037,21.26059145837777,0.20584401640674146,0
-1.5452923,0.10164180321925755,0.011354317,2074.859933601259,2177.568228752587,25.232100143818716,0.17041198853656514,0
-1.8955945,0.11646584070475638,0.010075291,2288.1158759596838,2286.8165009558966,24.71337538719901,0.15135882562461878,0
-1.5264434,0.12022707910382831,0.010475953,2198.0431473749522,2242.123039501447,24.39497065532982,0.1677948171464411,0
-1.3477511,0.07157115537993039,0.010407875,1509.7045451030497,1789.559076229845,22.879959310904358,0.18233993742818558,0
-1.3252543,0.08043385658352668,0.010669463,1684.5856940018505,1820.0375828055317,21.36833929224993,0.19693261321129082,0
-1.5691252,0.1741283443300464,0.010797266,2724.987543143636,2274.384314844908,24.01759770713632,0.15716687422933745,0
-1.5576818,0.09749990936774942,0.011273683,2149.905805209356,2278.6136913500495,24.355067700997868,0.1675679185122374,0
-1.3909335,0.07932474441705337,0.01042276,1559.4467050340277,1673.8549848737566,21.61119032963588,0.2003804686699279,0
-1.5951934,0.20809391313805103,0.010902494,2759.7741649740638,1992.9377143419463,23.778742688583097,0.151663198806101,0
-1.374939,0.10571345707656613,0.0107979085,1835.3847092667602,1840.4780435892715,21.80072398951273,0.1960347503247851,0
-1.5584892,0.11853452182424594,0.010697052,2201.566860314711,2213.907362277337,24.31304194457096,0.16889029669765052,0
-1.2945634,0.12229349441705337,0.010969569,1958.9765480100923,1926.2647415008373,21.745681660966316,0.1983729263281323,0
-1.3459088,0.07816238580336426,0.0106769595,1697.9547166881703,1895.4366257505826,22.15059560371905,0.1899520571474803,0
-1.4233776,0.09747725130510441,0.010634085,1792.0934150105863,1848.6516653718327,21.580317354401124,0.20557680114492194,0
-1.3064778,0.08282881380510441,0.010801043,1683.5162040924315,1833.029184660662,21.635985476939076,0.20077367616515338,0
-1.3020234,0.08849559527262181,0.0104196,1705.5477479027068,1796.3444863178167,21.087466858701898,0.2040166646299635,0
-1.5481677,0.16111581895301624,0.010939485,2557.191209355955,2293.6828704736436,24.13221539925345,0.16311249138955927,0
-1.5983499,0.11421816089037123,0.010389857,2158.901633057223,2219.2950107470756,24.720620680767734,0.16251462729584443,0
-1.5673344,0.11461467698665893,0.0112940045,2236.611106426488,2284.6502473474543,25.16399151466712,0.17020660277769503,0
-1.4069103,0.12006960556844548,0.010422038,2163.566314012837,2086.0005618579357,22.533347593177695,0.18638549534689722,0
-1.7610421,0.11633329103828306,0.010391976,2158.3276520217196,2199.079168771108,24.635486527639355,0.16512836226408495,0
-1.8355999,0.16754277842227377,0.0103711,2304.281299396433,1819.130592391395,22.346323072704916,0.19512592687877695,0
-1.2496862,0.0682721414588167,0.010454226,1439.690241672453,1629.5906127457317,20.97911015818733,0.19895231667569324,0
-1.5758011,0.1226458272911833,0.010623136,2264.730435512599,2256.7658144281436,24.49173612799472,0.16838823277339024,0
-1.6056681,0.09856030669953596,0.010576915,2300.5162894413256,2366.8932097559655,24.457838400413745,0.14153553950236067,0
-1.5320065,0.09499279473607888,0.010459641,1820.0899883469392,1884.4878317729144,22.49339934895084,0.19489639578906556,0
-1.4000618,0.11767464834686775,0.010983575,1893.7299957397656,1889.6636627752944,22.117186060637323,0.19801651315400634,0
-1.5635171,0.12258011890951276,0.010495828,2276.887941465698,2253.863955031304,24.441405722649048,0.1612981133424674,0
-1.4496863,0.1613186086136891,0.010902593,2328.132661521478,2027.9036955584404,22.28385379538717,0.19812899954080132,0
-1.5952861,0.14086177675464037,0.010794602,2415.0757035543475,2248.278405017494,24.452419928048844,0.15819189244504028,0
-1.395671,0.08159848100348027,0.0112624,1715.1196021525952,1856.7393269721217,22.419588974961076,0.20155609568328134,0
-1.5569657,0.0892818300464037,0.010183797,1768.234452975562,1872.6798171494286,22.115990299401865,0.18845729609276954,0
-1.8092649,0.11341833127900232,0.01036263,2142.976169747002,2180.4486567991125,24.669603947449357,0.1612711303347137,0
-1.3117051,0.11145501015081206,0.010639107,2081.3862032951843,2075.472083622451,22.306603523911413,0.19014841253839995,0
-2.0629308,0.11521624854988399,0.010178405,2389.106411196567,2392.364944777343,24.609353085706896,0.1433858334358641,0
-1.4051468,0.07205603792053364,0.0104609905,1448.9184994306952,1609.3249041359427,21.17450680791959,0.2074405088812377,0
-1.3734064,0.07826547998839907,0.010379964,1588.1677103128193,1736.7126420739298,20.975492496819147,0.20033815298051008,0
-1.5299337,0.07137742894431555,0.0102558825,1577.5431304127455,1809.6244558773988,22.046815517142807,0.1842939451144988,0
-1.5232465,0.18295932424593966,0.010961068,2523.46344131458,2083.6757842331995,22.642064194710713,0.18760178147534412,0
-1.363326,0.07236532047563805,0.010531096,1475.2650213325253,1641.7629546545716,21.564707500878335,0.20459571667687262,0
-1.3856845,0.05328836463167053,0.010694729,1353.672295539901,1795.4156260766965,23.05497311475918,0.16035343260742388,0
-1.5059401,0.08518072070765662,0.01004455,1821.5763110766136,1973.3913622455188,22.169515878584054,0.17743571277975104,0
-1.5811456,0.15299856801044084,0.010844996,2442.9366958499045,2238.2879194175957,24.09709118992622,0.16444810235172735,0
-1.4591968,0.10146733613689095,0.010166794,1834.23875464303,1838.395948839818,21.33484015684791,0.20038007531196322,0
-1.3986429,0.1253342064240139,0.011004523,2019.4489704453297,1956.2968985071009,21.973385740574866,0.19460108686488942,0
-1.3322512,0.1261487637761021,0.011051667,1945.7073235135424,1912.1044681966976,21.836229099386077,0.2003305511398639,0
-1.3264763,0.09673066814095127,0.010744177,1951.7595714782608,2035.945970447608,22.09432405742472,0.19035236213583814,0
-1.2102456,0.06935293104698376,0.011328927,1468.958294746997,1663.1949762570646,21.716385547853907,0.2079656996921473,0
-1.3071309,0.09479340378480279,0.011256464,1742.509456781692,1767.1157194611303,21.942415988653213,0.21019419333950795,0
-1.5318714,0.13402244054524362,0.010745319,2389.770238660509,2276.863580874315,24.582238643729244,0.16671542450852975,0
-1.3825947,0.07651627755220418,0.010475678,1599.9006222058845,1751.04897943699,21.096956205342853,0.1952018298399906,0
-1.5879331,0.11473136600928074,0.010697637,2222.212535638374,2262.4086054495324,24.778340691985818,0.1651865594629995,0
-1.8830601,0.09714531068735499,0.010370819,1975.6558253529374,2136.065352267276,25.109919099451506,0.15497277284218777,0
-1.4141179,0.03826153748549884,0.010124254,1048.1757717998337,1531.391419264632,21.418410585047802,0.16120728036193505,0
-1.4938967,0.12920986803944315,0.009945434,2129.379731549547,1861.7205794486208,22.838595108165354,0.1711538831955239,0
-1.8376708,0.12501925935324826,0.010368071,2378.2024193882917,2225.8087665083117,25.075909756976614,0.15567575621139526,0
-1.9194461,0.12136451384860789,0.01010246,2176.2946084251303,2173.451208411671,24.5628809207174,0.1603732250052444,0
-1.6955299,0.16368071164443154,0.010369789,2667.6296192672767,2365.4349241947657,23.949484866573105,0.15838290947742384,0
-2.0611458,0.14705195946925753,0.010101648,2600.670608801025,2303.131633534255,24.286176998451463,0.14721774040674948,0
-1.3303049,0.08751110245069606,0.010161057,1725.286211068977,1814.8910534048123,21.188061932691276,0.19584307855400993,0
-1.3658319,0.08195874419953596,0.01025387,1635.7443138167932,1754.5199883583684,21.28641468950045,0.19838100347638235,0
